Hr-Leitura	Dt-Leitura	Segundos96	Hr-Recepcao	Dt-Recepcao	Resets	      VAL-ChuvaAc[mm]	      MED-UmidAr[%UR]	       MED-TempAr[oC]	  MED-DirVento[graus]	    MED-VelVento[m/s]	   MED-RadSolar[W/m2]	     MED-TempSolo[oC]	     MED-PresAtm[hPa]	     VAL-TensaoRef[V]	     MED-TensaoRef[V]	     MIN-TensaoRef[V]	     MAX-TensaoRef[V]	     VAL-TensaoBat[V]	      VAL-CorCarga[A]	     VAL-UmidInt[%UR]	      VAL-TempInt[oC]
  10:00:00	06/01/2019	 726314400	   08:13:26	 06/01/2019	    40	        +8,26000e+002	        +8,08411e+001	        +2,53687e+001	        +2,80459e+002	        +0,00000e+000	        +5,23533e+002	        +6,83974e+000	        +9,16461e+002	        +2,50092e+000	        +2,50092e+000	        +2,50031e+000	        +2,50183e+000	        +1,36505e+001	        +3,44788e-001	        +7,21000e+001	        +2,75000e+001
  10:10:00	06/01/2019	 726315000	   08:23:26	 06/01/2019	    40	        +8,26000e+002	        +8,01468e+001	        +2,56128e+001	        +1,21948e+002	        +0,00000e+000	        +6,02159e+002	        +5,53427e+000	        +9,16424e+002	        +2,50122e+000	        +2,50122e+000	        +2,50092e+000	        +2,50214e+000	        +1,37494e+001	        +4,04297e-001	        +7,20000e+001	        +2,81400e+001
  10:20:00	06/01/2019	 726315600	   08:33:27	 06/01/2019	    40	        +8,26250e+002	        +7,73621e+001	        +2,57959e+001	        +3,69141e+001	        +0,00000e+000	        +6,29007e+002	        +1,56657e-002	        +9,16534e+002	        +2,50031e+000	        +2,50122e+000	        +2,50031e+000	        +2,50214e+000	        +1,38135e+001	        +4,25964e-001	        +7,20000e+001	        +2,88000e+001
  10:30:00	06/01/2019	 726316200	   08:43:26	 06/01/2019	    40	        +8,26250e+002	        +7,67288e+001	        +2,57196e+001	        +2,86018e+002	        +0,00000e+000	        +6,59690e+002	        +5,33081e+000	        +9,16461e+002	        +2,50031e+000	        +2,50092e+000	        +2,50031e+000	        +2,50153e+000	        +1,38831e+001	        +4,49158e-001	        +7,20000e+001	        +2,92000e+001
  10:40:00	06/01/2019	 726316800	   08:53:26	 06/01/2019	    40	        +8,26250e+002	        +7,15332e+001	        +2,61850e+001	        +3,16143e+002	        +0,00000e+000	        +7,09550e+002	        -3,23419e-001	        +9,16534e+002	        +2,50061e+000	        +2,50092e+000	        +2,50061e+000	        +2,50153e+000	        +1,39819e+001	        +4,83948e-001	        +7,19000e+001	        +2,95300e+001
  10:50:00	06/01/2019	 726317400	   09:03:26	 06/01/2019	    40	        +8,26250e+002	        +7,34940e+001	        +2,58493e+001	        +2,70857e+002	        +0,00000e+000	        +7,28727e+002	        +6,50913e+000	        +9,16534e+002	        +2,50183e+000	        +2,50122e+000	        +2,50061e+000	        +2,50183e+000	        +1,39764e+001	        +4,60144e-001	        +7,19000e+001	        +2,98800e+001
  11:00:00	06/01/2019	 726318000	   09:13:27	 06/01/2019	    40	        +8,26250e+002	        +7,26013e+001	        +2,62308e+001	        +3,04321e+001	        +0,00000e+000	        +7,59410e+002	        +5,79706e+000	        +9,16571e+002	        +2,50122e+000	        +2,50061e+000	        +2,50000e+000	        +2,50153e+000	        +1,39728e+001	        +4,36035e-001	        +7,19000e+001	        +3,02100e+001
  11:10:00	06/01/2019	 726318600	   09:23:26	 06/01/2019	    40	        +8,26250e+002	        +6,94962e+001	        +2,66428e+001	        +3,68262e+001	        +0,00000e+000	        +7,65164e+002	        +5,59361e+000	        +9,16571e+002	        +2,50183e+000	        +2,50092e+000	        +2,50061e+000	        +2,50183e+000	        +1,39655e+001	        +4,18030e-001	        +7,18000e+001	        +3,04800e+001
  11:20:00	06/01/2019	 726319200	   09:33:26	 06/01/2019	    40	        +8,26250e+002	        +6,98242e+001	        +2,67953e+001	        +2,86545e+002	        +0,00000e+000	        +8,03518e+002	        +5,22909e+000	        +9,16424e+002	        +2,50031e+000	        +2,50061e+000	        +2,50031e+000	        +2,50183e+000	        +1,39655e+001	        +3,97278e-001	        +7,17000e+001	        +3,08400e+001
  11:30:00	06/01/2019	 726319800	   09:43:26	 06/01/2019	    40	        +8,26250e+002	        +6,88324e+001	        +2,68564e+001	        +2,64265e+002	        +0,00000e+000	        +8,26530e+002	        +3,60148e+000	        +9,16461e+002	        +2,50183e+000	        +2,50061e+000	        +2,49969e+000	        +2,50183e+000	        +1,39508e+001	        +3,79883e-001	        +7,18000e+001	        +3,11400e+001
  11:40:00	06/01/2019	 726320400	   09:53:26	 06/01/2019	    40	        +8,26250e+002	        +6,66504e+001	        +2,74591e+001	        +2,79097e+002	        +0,00000e+000	        +8,36119e+002	        +4,89848e+000	        +9,16388e+002	        +2,50061e+000	        +2,50061e+000	        +2,50031e+000	        +2,50153e+000	        +1,39545e+001	        +3,79578e-001	        +7,18000e+001	        +3,15100e+001
  11:50:00	06/01/2019	 726321000	   10:03:26	 06/01/2019	    40	        +8,26250e+002	        +6,75735e+001	        +2,66046e+001	        +2,66638e+002	        +0,00000e+000	        +8,53378e+002	        +8,46423e-001	        +9,16168e+002	        +2,50031e+000	        +2,50092e+000	        +2,50000e+000	        +2,50183e+000	        +1,39490e+001	        +3,52722e-001	        +7,18000e+001	        +3,18200e+001
  12:00:00	06/01/2019	 726321600	   10:13:26	 06/01/2019	    40	        +8,26250e+002	        +6,43082e+001	        +2,73752e+001	        +2,62288e+002	        +0,00000e+000	        +8,38036e+002	        +5,43254e+000	        +9,16314e+002	        +2,50092e+000	        +2,50092e+000	        +2,50031e+000	        +2,50214e+000	        +1,39471e+001	        +3,57605e-001	        +7,18000e+001	        +3,19900e+001
  12:10:00	06/01/2019	 726322200	   10:23:26	 06/01/2019	    40	        +8,26250e+002	        +6,22711e+001	        +2,76193e+001	        +1,95557e+000	        +0,00000e+000	        +8,80226e+002	        -2,05275e+000	        +9,16241e+002	        +2,50092e+000	        +2,50061e+000	        +2,50000e+000	        +2,50183e+000	        +1,39545e+001	        +3,35022e-001	        +7,16000e+001	        +3,23100e+001
  12:20:00	06/01/2019	 726322800	   10:33:26	 06/01/2019	    40	        +8,26250e+002	        +6,23322e+001	        +2,83289e+001	        +1,55676e+002	        +0,00000e+000	        +8,70637e+002	        +2,60966e+000	        +9,16095e+002	        +2,50061e+000	        +2,50061e+000	        +2,50000e+000	        +2,50153e+000	        +1,39471e+001	        +3,37158e-001	        +7,16000e+001	        +3,25500e+001
  12:30:00	06/01/2019	 726323400	   10:43:26	 06/01/2019	    40	        +8,26250e+002	        +6,25153e+001	        +2,79932e+001	        +2,51807e+002	        +0,00000e+000	        +9,12827e+002	        +6,55152e+000	        +9,16058e+002	        +2,50000e+000	        +2,50092e+000	        +2,50000e+000	        +2,50183e+000	        +1,39325e+001	        +3,26172e-001	        +7,15000e+001	        +3,29400e+001
  12:40:00	06/01/2019	 726324000	   10:53:26	 06/01/2019	    40	        +8,26250e+002	        +6,08292e+001	        +2,82755e+001	        +7,84863e+001	        +0,00000e+000	        +9,43510e+002	        -4,36741e-002	        +9,15875e+002	        +2,50061e+000	        +2,50061e+000	        +2,50000e+000	        +2,50183e+000	        +1,39288e+001	        +3,25256e-001	        +7,15000e+001	        +3,33000e+001
  12:50:00	06/01/2019	 726324600	   11:03:26	 06/01/2019	    40	        +8,26250e+002	        +5,80292e+001	        +2,91299e+001	        +1,79099e+002	        +0,00000e+000	        +9,85699e+002	        +4,52549e+000	        +9,15838e+002	        +2,50122e+000	        +2,50061e+000	        +2,50031e+000	        +2,50153e+000	        +1,39307e+001	        +3,12744e-001	        +7,12000e+001	        +3,36300e+001
  13:00:00	06/01/2019	 726325200	   11:13:26	 06/01/2019	    40	        +8,26250e+002	        +5,62897e+001	        +2,89545e+001	        +7,77612e+001	        +0,00000e+000	        +1,00488e+003	        -3,81599e+000	        +9,15729e+002	        +2,50061e+000	        +2,50092e+000	        +2,50000e+000	        +2,50183e+000	        +1,39197e+001	        +3,25256e-001	        +7,10000e+001	        +3,40200e+001
  13:10:00	06/01/2019	 726325800	   11:23:26	 06/01/2019	    40	        +8,26250e+002	        +5,56870e+001	        +2,90994e+001	        +7,47949e+001	        +0,00000e+000	        +9,03238e+002	        +6,05985e+000	        +9,15692e+002	        +2,50122e+000	        +2,50092e+000	        +2,50061e+000	        +2,50153e+000	        +1,39197e+001	        +3,38074e-001	        +7,09000e+001	        +3,42500e+001
  13:20:00	06/01/2019	 726326400	   11:33:26	 06/01/2019	    40	        +8,26250e+002	        +5,30243e+001	        +2,91986e+001	        +1,95996e+001	        +0,00000e+000	        +9,47345e+002	        +3,40651e+000	        +9,15729e+002	        +2,50000e+000	        +2,50061e+000	        +2,50000e+000	        +2,50214e+000	        +1,39178e+001	        +3,06335e-001	        +7,06000e+001	        +3,45900e+001
  13:30:00	06/01/2019	 726327000	   11:43:26	 06/01/2019	    40	        +8,26250e+002	        +5,00946e+001	        +2,91376e+001	        +7,36743e+001	        +0,00000e+000	        +9,78029e+002	        +5,37320e+000	        +9,15619e+002	        +2,50092e+000	        +2,50092e+000	        +2,50031e+000	        +2,50183e+000	        +1,39160e+001	        +3,03589e-001	        +7,03000e+001	        +3,48600e+001
  13:40:00	06/01/2019	 726327600	   11:53:26	 06/01/2019	    40	        +8,26250e+002	        +4,95758e+001	        +2,94046e+001	        +8,83081e+001	        +0,00000e+000	        +9,64605e+002	        +2,68596e+000	        +9,15582e+002	        +2,50092e+000	        +2,50061e+000	        +2,50000e+000	        +2,50153e+000	        +1,39160e+001	        +3,01147e-001	        +7,00000e+001	        +3,49700e+001
  13:50:00	06/01/2019	 726328200	   12:03:26	 06/01/2019	    40	        +8,26250e+002	        +4,66995e+001	        +2,92978e+001	        +7,36743e+001	        +0,00000e+000	        +9,78029e+002	        +4,71199e+000	        +9,15472e+002	        +2,50061e+000	        +2,50031e+000	        +2,49908e+000	        +2,50153e+000	        +1,39087e+001	        +2,86499e-001	        +6,98000e+001	        +3,50800e+001
  14:00:00	06/01/2019	 726328800	   12:13:26	 06/01/2019	    40	        +8,26250e+002	        +5,16968e+001	        +2,89392e+001	        +1,00459e+002	        +0,00000e+000	        +9,76111e+002	        +4,31356e+000	        +9,15436e+002	        +2,50092e+000	        +2,50061e+000	        +2,49939e+000	        +2,50153e+000	        +1,39032e+001	        +2,99011e-001	        +6,94000e+001	        +3,52300e+001
  14:10:00	06/01/2019	 726329400	   12:23:26	 06/01/2019	    40	        +8,26250e+002	        +4,69360e+001	        +2,98776e+001	        +8,19360e+001	        +0,00000e+000	        +1,00104e+003	        +4,45767e+000	        +9,15326e+002	        +2,50061e+000	        +2,50092e+000	        +2,50031e+000	        +2,50183e+000	        +1,39087e+001	        +2,95654e-001	        +6,91000e+001	        +3,54600e+001
  14:20:00	06/01/2019	 726330000	   12:33:26	 06/01/2019	    40	        +8,26250e+002	        +4,69131e+001	        +2,99615e+001	        +3,23240e+002	        +0,00000e+000	        +9,56934e+002	        +3,65235e+000	        +9,15436e+002	        +2,50092e+000	        +2,50061e+000	        +2,50031e+000	        +2,50214e+000	        +1,38995e+001	        +2,89856e-001	        +6,90000e+001	        +3,57400e+001
  14:30:00	06/01/2019	 726330600	   12:43:26	 06/01/2019	    40	        +8,26250e+002	        +4,75769e+001	        +3,00150e+001	        +6,53467e+001	        +0,00000e+000	        +9,87617e+002	        +3,41499e+000	        +9,15399e+002	        +2,50092e+000	        +2,50031e+000	        +2,49908e+000	        +2,50153e+000	        +1,38922e+001	        +2,77344e-001	        +6,87000e+001	        +3,60800e+001
  14:40:00	06/01/2019	 726331200	   12:53:26	 06/01/2019	    40	        +8,26250e+002	        +4,63104e+001	        +3,02209e+001	        +1,20190e+001	        +0,00000e+000	        +9,64605e+002	        +3,45737e+000	        +9,15252e+002	        +2,50061e+000	        +2,50061e+000	        +2,50000e+000	        +2,50153e+000	        +1,38831e+001	        +2,73682e-001	        +6,85000e+001	        +3,65700e+001
  14:50:00	06/01/2019	 726331800	   13:03:26	 06/01/2019	    40	        +8,26250e+002	        +4,51431e+001	        +3,01752e+001	        +7,31470e+001	        +0,00000e+000	        +9,43510e+002	        +3,06743e+000	        +9,15216e+002	        +2,50061e+000	        +2,50061e+000	        +2,49908e+000	        +2,50214e+000	        +1,38666e+001	        +2,67883e-001	        +6,80000e+001	        +3,70900e+001
  15:00:00	06/01/2019	 726332400	   13:13:26	 06/01/2019	    40	        +8,26250e+002	        +4,60052e+001	        +2,99539e+001	        +4,14404e+001	        +0,00000e+000	        +9,45428e+002	        +3,75407e+000	        +9,15143e+002	        +2,50092e+000	        +2,50031e+000	        +2,49969e+000	        +2,50122e+000	        +1,38556e+001	        +2,69714e-001	        +6,78000e+001	        +3,74400e+001
  15:10:00	06/01/2019	 726333000	   13:23:26	 06/01/2019	    40	        +8,26250e+002	        +4,22287e+001	        +3,04803e+001	        +5,13501e+001	        +0,00000e+000	        +9,05156e+002	        +4,54244e+000	        +9,15069e+002	        +2,50122e+000	        +2,50092e+000	        +2,50000e+000	        +2,50214e+000	        +1,38611e+001	        +2,80396e-001	        +6,70000e+001	        +3,78700e+001
  15:20:00	06/01/2019	 726333600	   13:33:26	 06/01/2019	    40	        +8,26250e+002	        +3,63770e+001	        +3,05109e+001	        +5,24487e+001	        +0,00000e+000	        +8,72555e+002	        +3,92361e+000	        +9,14886e+002	        +2,50000e+000	        +2,50061e+000	        +2,50000e+000	        +2,50153e+000	        +1,38574e+001	        +2,79175e-001	        +6,64000e+001	        +3,81900e+001
  15:30:00	06/01/2019	 726334200	   13:43:26	 06/01/2019	    40	        +8,26250e+002	        +3,60641e+001	        +3,11823e+001	        +5,96118e+001	        +0,00000e+000	        +8,89814e+002	        +4,57635e+000	        +9,14923e+002	        +2,50061e+000	        +2,50061e+000	        +2,49908e+000	        +2,50214e+000	        +1,38464e+001	        +2,70325e-001	        +6,58000e+001	        +3,86300e+001
  15:40:00	06/01/2019	 726334800	   14:03:26	 06/01/2019	    40	        +8,26250e+002	        +3,67584e+001	        +3,07245e+001	        +1,00239e+002	        +0,00000e+000	        +8,28448e+002	        +3,45737e+000	        +9,14813e+002	        +2,50031e+000	        +2,50061e+000	        +2,50031e+000	        +2,50122e+000	        +1,38354e+001	        +2,82837e-001	        +6,53000e+001	        +3,91600e+001
  15:50:00	06/01/2019	 726335400	   14:03:26	 06/01/2019	    40	        +8,26250e+002	        +3,47061e+001	        +3,10220e+001	        +2,40161e+001	        +0,00000e+000	        +8,72555e+002	        +2,08408e+000	        +9,14813e+002	        +2,49939e+000	        +2,50061e+000	        +2,49939e+000	        +2,50214e+000	        +1,38263e+001	        +2,68188e-001	        +6,48000e+001	        +3,96000e+001
  16:00:00	06/01/2019	 726336000	   14:13:26	 06/01/2019	    40	        +8,26250e+002	        +3,34167e+001	        +3,12891e+001	        +5,33057e+001	        +0,00000e+000	        +7,97765e+002	        +3,18611e+000	        +9,14813e+002	        +2,50031e+000	        +2,50061e+000	        +2,49908e+000	        +2,50214e+000	        +1,38135e+001	        +2,76123e-001	        +6,43000e+001	        +4,01700e+001
  16:10:00	06/01/2019	 726336600	   14:23:26	 06/01/2019	    40	        +8,26250e+002	        +3,42484e+001	        +3,13120e+001	        +3,88916e+000	        +0,00000e+000	        +7,55575e+002	        +2,48251e+000	        +9,14776e+002	        +2,50214e+000	        +2,50061e+000	        +2,50031e+000	        +2,50214e+000	        +1,38043e+001	        +2,69104e-001	        +6,39000e+001	        +4,06900e+001
  16:20:00	06/01/2019	 726337200	   14:33:26	 06/01/2019	    40	        +8,26250e+002	        +3,46146e+001	        +3,15561e+001	        +3,79688e+001	        +0,00000e+000	        +6,90373e+002	        +2,16037e+000	        +9,14630e+002	        +2,50183e+000	        +2,50061e+000	        +2,49969e+000	        +2,50183e+000	        +1,37842e+001	        +2,65747e-001	        +6,33000e+001	        +4,11800e+001
  16:30:00	06/01/2019	 726337800	   14:43:26	 06/01/2019	    40	        +8,26250e+002	        +3,38593e+001	        +3,09610e+001	        +4,88452e+001	        +0,00000e+000	        +7,44069e+002	        +2,54185e+000	        +9,14667e+002	        +2,49969e+000	        +2,50031e+000	        +2,49969e+000	        +2,50122e+000	        +1,37860e+001	        +2,72766e-001	        +6,27000e+001	        +4,15800e+001
  16:40:00	06/01/2019	 726338400	   14:53:26	 06/01/2019	    40	        +8,26250e+002	        +3,54538e+001	        +3,10983e+001	        +8,80884e+001	        +0,00000e+000	        +7,26810e+002	        +2,21971e+000	        +9,14630e+002	        +2,50000e+000	        +2,50061e+000	        +2,50000e+000	        +2,50122e+000	        +1,37677e+001	        +2,66357e-001	        +6,22000e+001	        +4,19200e+001
  16:50:00	06/01/2019	 726339000	   15:03:26	 06/01/2019	    40	        +8,26250e+002	        +3,62549e+001	        +3,12204e+001	        +7,95850e+001	        +0,00000e+000	        +7,03797e+002	        +2,16885e+000	        +9,14593e+002	        +2,50092e+000	        +2,50000e+000	        +2,49908e+000	        +2,50153e+000	        +1,37549e+001	        +2,66357e-001	        +6,18000e+001	        +4,25400e+001
  17:00:00	06/01/2019	 726339600	   15:13:26	 06/01/2019	    40	        +8,26250e+002	        +3,59650e+001	        +3,16324e+001	        +3,06189e+002	        +0,00000e+000	        +6,71196e+002	        +1,42287e+000	        +9,14520e+002	        +2,50000e+000	        +2,50061e+000	        +2,50000e+000	        +2,50214e+000	        +1,37549e+001	        +2,66357e-001	        +6,13000e+001	        +4,30100e+001
  17:10:00	06/01/2019	 726340200	   15:23:26	 06/01/2019	    40	        +8,26250e+002	        +3,71094e+001	        +3,21970e+001	        +1,63059e+002	        +0,00000e+000	        +6,36677e+002	        +1,15160e+000	        +9,14447e+002	        +2,50000e+000	        +2,50031e+000	        +2,49908e+000	        +2,50092e+000	        +1,37274e+001	        +2,74597e-001	        +6,11000e+001	        +4,36600e+001
  17:20:00	06/01/2019	 726340800	   15:33:26	 06/01/2019	    40	        +8,26250e+002	        +3,75137e+001	        +3,26471e+001	        +3,58770e+002	        +0,00000e+000	        +6,00241e+002	        -3,14942e-001	        +9,14374e+002	        +2,50000e+000	        +2,50031e+000	        +2,49939e+000	        +2,50153e+000	        +1,37183e+001	        +2,64526e-001	        +6,09000e+001	        +4,42200e+001
  17:30:00	06/01/2019	 726341400	   15:43:26	 06/01/2019	    40	        +8,26250e+002	        +3,53165e+001	        +3,18307e+001	        +4,35059e+001	        +0,00000e+000	        +5,65722e+002	        +8,97285e-001	        +9,14337e+002	        +2,49969e+000	        +2,50000e+000	        +2,49908e+000	        +2,50122e+000	        +1,37036e+001	        +2,71851e-001	        +6,08000e+001	        +4,45600e+001
  17:40:00	06/01/2019	 726342000	   15:53:26	 06/01/2019	    40	        +8,26250e+002	        +3,54385e+001	        +3,17773e+001	        +7,82446e+001	        +0,00000e+000	        +5,31204e+002	        -1,87785e-001	        +9,14374e+002	        +2,49908e+000	        +2,50031e+000	        +2,49908e+000	        +2,50214e+000	        +1,37054e+001	        +2,66052e-001	        +6,05000e+001	        +4,47600e+001
  17:50:00	06/01/2019	 726342600	   16:03:26	 06/01/2019	    40	        +8,26250e+002	        +3,40576e+001	        +3,20596e+001	        +1,58203e+001	        +0,00000e+000	        +4,96685e+002	        +3,12677e+000	        +9,14374e+002	        +2,50031e+000	        +2,50000e+000	        +2,49878e+000	        +2,50092e+000	        +1,36963e+001	        +2,66052e-001	        +6,02000e+001	        +4,50000e+001
  18:00:00	06/01/2019	 726343200	   16:13:26	 06/01/2019	    40	        +8,26250e+002	        +3,35922e+001	        +3,26547e+001	        +6,33472e+001	        +0,00000e+000	        +4,64084e+002	        +2,75377e+000	        +9,14264e+002	        +2,50000e+000	        +2,50031e+000	        +2,49908e+000	        +2,50214e+000	        +1,35901e+001	        +2,51709e-001	        +5,99000e+001	        +4,53900e+001
  18:10:00	06/01/2019	 726343800	   16:23:26	 06/01/2019	    40	        +8,26250e+002	        +3,74451e+001	        +3,19681e+001	        +2,86458e+002	        +0,00000e+000	        +4,23812e+002	        +4,27965e+000	        +9,14227e+002	        +2,50092e+000	        +2,50061e+000	        +2,49908e+000	        +2,50214e+000	        +1,34692e+001	        +2,20581e-001	        +5,97000e+001	        +4,56200e+001
  18:20:00	06/01/2019	 726344400	   16:33:26	 06/01/2019	    40	        +8,26250e+002	        +3,51868e+001	        +3,20367e+001	        +2,37305e+000	        +0,00000e+000	        +3,87376e+002	        +3,30479e+000	        +9,14190e+002	        +2,50061e+000	        +2,50061e+000	        +2,49939e+000	        +2,50153e+000	        +1,33502e+001	        +1,91284e-001	        +5,94000e+001	        +4,57500e+001
  18:30:00	06/01/2019	 726345000	   16:43:26	 06/01/2019	    40	        +8,26250e+002	        +4,14658e+001	        +3,07016e+001	        +2,94741e+002	        +0,00000e+000	        +3,50940e+002	        +2,96570e+000	        +9,14190e+002	        +2,50092e+000	        +2,50061e+000	        +2,50031e+000	        +2,50153e+000	        +1,32953e+001	        +1,60767e-001	        +5,92000e+001	        +4,57800e+001
  18:40:00	06/01/2019	 726345600	   16:53:26	 06/01/2019	    40	        +8,26250e+002	        +4,86908e+001	        +2,95114e+001	        +2,79207e+002	        +0,00000e+000	        +3,14503e+002	        +2,62662e+000	        +9,14300e+002	        +2,50000e+000	        +2,50000e+000	        +2,49908e+000	        +2,50153e+000	        +1,32587e+001	        +1,33911e-001	        +5,90000e+001	        +4,56600e+001
  18:50:00	06/01/2019	 726346200	   17:03:26	 06/01/2019	    40	        +8,26250e+002	        +5,04150e+001	        +2,99921e+001	        +2,93972e+002	        +0,00000e+000	        +2,76149e+002	        -7,55751e-001	        +9,14300e+002	        +2,50031e+000	        +2,50031e+000	        +2,50000e+000	        +2,50122e+000	        +1,32385e+001	        +1,01868e-001	        +5,87000e+001	        +4,55700e+001
  19:00:00	06/01/2019	 726346800	   17:13:27	 06/01/2019	    40	        +8,26250e+002	        +5,16891e+001	        +2,94962e+001	        +2,56091e+002	        +0,00000e+000	        +2,39713e+002	        +3,88123e+000	        +9,14264e+002	        +2,50061e+000	        +2,50031e+000	        +2,49969e+000	        +2,50092e+000	        +1,32147e+001	        +7,16553e-002	        +5,86000e+001	        +4,53600e+001
  19:10:00	06/01/2019	 726347400	   17:23:26	 06/01/2019	    40	        +8,26250e+002	        +5,40848e+001	        +2,88171e+001	        +2,81580e+002	        +0,00000e+000	        +2,03277e+002	        +4,20336e+000	        +9,14300e+002	        +2,50061e+000	        +2,50031e+000	        +2,49939e+000	        +2,50153e+000	        +1,30408e+001	        +4,81567e-002	        +5,84000e+001	        +4,49200e+001
  19:20:00	06/01/2019	 726348000	   17:33:26	 06/01/2019	    40	        +8,26250e+002	        +5,35431e+001	        +2,90918e+001	        +3,03816e+002	        +0,00000e+000	        +1,68758e+002	        +2,62662e+000	        +9,14227e+002	        +2,50061e+000	        +2,50061e+000	        +2,50000e+000	        +2,50122e+000	        +1,29126e+001	        +2,89307e-002	        +5,83000e+001	        +4,45000e+001
  19:30:00	06/01/2019	 726348600	   17:43:26	 06/01/2019	    40	        +8,26250e+002	        +5,99670e+001	        +2,76651e+001	        +2,82458e+002	        +0,00000e+000	        +1,72593e+001	        +2,92332e+000	        +9,14300e+002	        +2,50122e+000	        +2,50061e+000	        +2,50000e+000	        +2,50122e+000	        +1,28632e+001	        +1,24512e-002	        +5,85000e+001	        +4,37500e+001
  19:40:00	06/01/2019	 726349200	   17:53:26	 06/01/2019	    40	        +8,26250e+002	        +7,58743e+001	        +2,50253e+001	        +2,98455e+002	        +0,00000e+000	        +1,72593e+001	        -1,22199e+000	        +9,14483e+002	        +2,50000e+000	        +2,50031e+000	        +2,50000e+000	        +2,50122e+000	        +1,28540e+001	        +1,06201e-002	        +5,86000e+001	        +4,17900e+001
  19:50:00	06/01/2019	 726349800	   18:03:26	 06/01/2019	    40	        +8,26250e+002	        +7,64847e+001	        +2,42242e+001	        +2,73164e+002	        +0,00000e+000	        +1,53416e+001	        +3,94905e+000	        +9,14593e+002	        +2,50153e+000	        +2,50061e+000	        +2,49969e+000	        +2,50153e+000	        +1,28394e+001	        +8,48389e-003	        +5,80000e+001	        +3,93700e+001
  20:00:00	06/01/2019	 726350400	   18:13:26	 06/01/2019	    40	        +8,26250e+002	        +7,91702e+001	        +2,35834e+001	        +2,79470e+002	        +0,00000e+000	        +1,34239e+001	        +3,62692e+000	        +9,14593e+002	        +2,50153e+000	        +2,50061e+000	        +2,49969e+000	        +2,50153e+000	        +1,28284e+001	        +8,17871e-003	        +5,80000e+001	        +3,73100e+001
  20:10:00	06/01/2019	 726351000	   18:23:26	 06/01/2019	    40	        +8,26250e+002	        +8,12836e+001	        +2,32782e+001	        +2,80217e+002	        +0,00000e+000	        +1,15062e+001	        -2,38648e-001	        +9,14667e+002	        +2,50092e+000	        +2,50061e+000	        +2,49969e+000	        +2,50122e+000	        +1,28229e+001	        +4,21143e-003	        +5,84000e+001	        +3,54400e+001
  20:20:00	06/01/2019	 726351600	   18:33:26	 06/01/2019	    40	        +8,26250e+002	        +8,41141e+001	        +2,28204e+001	        +2,83381e+002	        +0,00000e+000	        +7,67081e+000	        +5,95812e+000	        +9,14703e+002	        +2,50061e+000	        +2,50061e+000	        +2,50031e+000	        +2,50122e+000	        +1,28101e+001	        +5,49316e-004	        +5,90000e+001	        +3,39300e+001
  20:30:00	06/01/2019	 726352200	   18:43:26	 06/01/2019	    40	        +8,26250e+002	        +8,86383e+001	        +2,24466e+001	        +2,84546e+002	        +0,00000e+000	        +5,75311e+000	        +1,49068e+000	        +9,14850e+002	        +2,50122e+000	        +2,50061e+000	        +2,49969e+000	        +2,50153e+000	        +1,28027e+001	        -1,28174e-003	        +5,95000e+001	        +3,25900e+001
  20:40:00	06/01/2019	 726352800	   18:53:26	 06/01/2019	    40	        +8,26250e+002	        +9,16061e+001	        +2,23093e+001	        +2,75164e+002	        +0,00000e+000	        +5,75311e+000	        +3,35565e+000	        +9,14813e+002	        +2,50061e+000	        +2,50061e+000	        +2,50000e+000	        +2,50153e+000	        +1,27954e+001	        -6,71387e-004	        +6,00000e+001	        +3,14300e+001
  20:50:00	06/01/2019	 726353400	   19:03:26	 06/01/2019	    40	        +8,26250e+002	        +9,34982e+001	        +2,18896e+001	        +2,73845e+002	        +0,00000e+000	        +5,75311e+000	        -2,95132e+000	        +9,14886e+002	        +2,50092e+000	        +2,50061e+000	        +2,50061e+000	        +2,50122e+000	        +1,27917e+001	        -1,50146e-002	        +6,06000e+001	        +3,04600e+001
  21:00:00	06/01/2019	 726354000	   19:13:26	 06/01/2019	    40	        +8,26250e+002	        +9,24377e+001	        +2,20193e+001	        +2,88501e+002	        +0,00000e+000	        +3,83541e+000	        -6,03163e-001	        +9,14996e+002	        +2,50061e+000	        +2,50092e+000	        +2,50061e+000	        +2,50153e+000	        +1,27826e+001	        -1,40991e-002	        +6,10000e+001	        +2,95800e+001
  21:10:00	06/01/2019	 726354600	   19:23:26	 06/01/2019	    40	        +8,26250e+002	        +9,53445e+001	        +2,15005e+001	        +2,78833e+002	        +0,00000e+000	        +5,75311e+000	        +1,14312e+000	        +9,14996e+002	        +2,50000e+000	        +2,50092e+000	        +2,49939e+000	        +2,50214e+000	        +1,27826e+001	        -1,44043e-002	        +6,14000e+001	        +2,88200e+001
  21:20:00	06/01/2019	 726355200	   19:33:26	 06/01/2019	    40	        +8,26250e+002	        +9,65729e+001	        +2,11496e+001	        +2,77866e+002	        +0,00000e+000	        +5,75311e+000	        +4,05925e+000	        +9,14996e+002	        +2,50122e+000	        +2,50061e+000	        +2,50000e+000	        +2,50153e+000	        +1,27716e+001	        -1,40991e-002	        +6,18000e+001	        +2,81600e+001
